"UT","DT","TC","PY","Department"
"ISI000304741200035","ARTICLE ",4,2012,"Chemical and Biological Engineering"
"ISI000302700200010","ARTICLE ",1,2012,"Okanagan Campus"
"ISI000302299100208","ARTICLE ",0,2012,"Electrical and Computer Engineering"
"ISI000302781400009","ARTICLE ",1,2012,"Mechanical Engineering"
"ISI000302864800022","ARTICLE ",4,2012,"Materials Engineering"
"ISI000302081500033","ARTICLE ",29,2012,"Electrical and Computer Engineering"
"ISI000302081500040","ARTICLE ",12,2012,"Electrical and Computer Engineering"
"ISI000302081500047","ARTICLE ",40,2012,"Electrical and Computer Engineering"
"ISI000302219500049","ARTICLE ",2,2012,"Electrical and Computer Engineering"
"ISI000301781300002","ARTICLE ",7,2012,"Chemical and Biological Engineering"
"ISI000301781300002","ARTICLE ",7,2012,"Electrical and Computer Engineering"
"ISI000302273900020","ARTICLE ",0,2012,"Civil Engineering"
"ISI000301198000019","ARTICLE ",5,2012,"Electrical and Computer Engineering"
"ISI000300816300002","ARTICLE ",52,2012,"Mechanical Engineering"
"ISI000301508600003","ARTICLE ",6,2012,"Electrical and Computer Engineering"
"ISI000301508600006","ARTICLE ",1,2012,"Electrical and Computer Engineering"
"ISI000301509200028","ARTICLE ",124,2012,"Electrical and Computer Engineering"
"ISI000301613000005","ARTICLE ",60,2012,"Mechanical Engineering"
"ISI000301631200002","ARTICLE ",4,2012,"Electrical and Computer Engineering"
"ISI000301081700015","ARTICLE ",41,2012,"Civil Engineering"
"ISI000301081700018","ARTICLE ",22,2012,"Civil Engineering"
"ISI000301083900014","ARTICLE ",15,2012,"Materials Engineering"
"ISI000301158400077","ARTICLE ",9,2012,"Okanagan Campus"
"ISI000301156700094","ARTICLE ",29,2012,"Okanagan Campus"
"ISI000301064100021","ARTICLE ",2,2012,"Electrical and Computer Engineering"
"ISI000301175900009","ARTICLE ",14,2012,"Materials Engineering"
"ISI000300905300006","ARTICLE ",5,2012,"Civil Engineering"
"ISI000300838900006","ARTICLE ",3,2012,"Materials Engineering"
"ISI000300936300001","ARTICLE ",2,2012,"Okanagan Campus"
"ISI000300670500020","ARTICLE ",20,2012,"Chemical and Biological Engineering"
"ISI000300707300015","ARTICLE ",13,2012,"Electrical and Computer Engineering"
"ISI000300508400016","ARTICLE ",6,2012,"Electrical and Computer Engineering"
"ISI000300511600005","ARTICLE ",5,2012,"Electrical and Computer Engineering"
"ISI000300659200003","ARTICLE ",4,2012,"Mechanical Engineering"
"ISI000300271600008","ARTICLE ",15,2012,"Mechanical Engineering"
"ISI000300264400007","ARTICLE ",10,2012,"Chemical and Biological Engineering"
"ISI000300193300020","ARTICLE ",8,2012,"Materials Engineering"
"ISI000300779600002","ARTICLE ",15,2012,"Chemical and Biological Engineering"
"ISI000299973700007","ARTICLE ",27,2012,"Civil Engineering"
"ISI000302878600003","ARTICLE ",70,2012,"Electrical and Computer Engineering"
"ISI000325427200042","ARTICLE ",56,2012,"Okanagan Campus"
"ISI000325427200042","ARTICLE ",56,2012,"Electrical and Computer Engineering"
"ISI000299294400005","ARTICLE ",21,2012,"Electrical and Computer Engineering"
"ISI000299154600001","ARTICLE ",8,2012,"Chemical and Biological Engineering"
"ISI000306129700006","ARTICLE ",20,2012,"Electrical and Computer Engineering"
"ISI000300757300010","ARTICLE ",6,2012,"Electrical and Computer Engineering"
"ISI000300948600131","ARTICLE ",10,2012,"Materials Engineering"
"ISI000300948600086","ARTICLE ",6,2012,"Electrical and Computer Engineering"
"ISI000300211800029","ARTICLE ",0,2012,"Electrical and Computer Engineering"
"ISI000300211800029","ARTICLE ",0,2012,"Chemical and Biological Engineering"
"ISI000297823300073","ARTICLE ",6,2012,"Okanagan Campus"
"ISI000298325800036","ARTICLE ",15,2012,"Chemical and Biological Engineering"
"ISI000298325800036","ARTICLE ",15,2012,"Mechanical Engineering"
"ISI000299316000017","ARTICLE ",56,2012,"Electrical and Computer Engineering"
"ISI000300405400022","ARTICLE ",3,2012,"Electrical and Computer Engineering"
"ISI000306069900002","ARTICLE ",3,2012,"Electrical and Computer Engineering"
"ISI000304658200006","ARTICLE ",0,2012,"Electrical and Computer Engineering"
"ISI000304658200008","ARTICLE ",7,2012,"Electrical and Computer Engineering"
"ISI000300215800018","ARTICLE ",3,2012,"Electrical and Computer Engineering"
"ISI000301640800014","ARTICLE ",6,2012,"Electrical and Computer Engineering"
"ISI000301640800014","ARTICLE ",6,2012,"Mechanical Engineering"
"ISI000301558900009","ARTICLE ",14,2012,"Mechanical Engineering"
"ISI000301157900024","ARTICLE ",40,2012,"Materials Engineering"
"ISI000301010600017","ARTICLE ",21,2012,"Materials Engineering"
"ISI000301010600023","ARTICLE ",8,2012,"Materials Engineering"
"ISI000301157300074","ARTICLE ",28,2012,"Chemical and Biological Engineering"
"ISI000300865400006","ARTICLE ",4,2012,"Mechanical Engineering"
"ISI000300507800031","ARTICLE ",16,2012,"Electrical and Computer Engineering"
"ISI000300424800010","ARTICLE ",15,2012,"Electrical and Computer Engineering"
"ISI000300424800017","ARTICLE ",10,2012,"Electrical and Computer Engineering"
"ISI000300472100038","ARTICLE ",0,2012,"Okanagan Campus"
"ISI000300467100058","ARTICLE ",3,2012,"Chemical and Biological Engineering"
"ISI000300634700001","ARTICLE ",6,2012,"Electrical and Computer Engineering"
"ISI000300516600003","ARTICLE ",4,2012,"Civil Engineering"
"ISI000299733100054","ARTICLE ",4,2012,"Materials Engineering"
"ISI000300042300008","ARTICLE ",0,2012,"Electrical and Computer Engineering"
"ISI000300104600007","ARTICLE ",12,2012,"Electrical and Computer Engineering"
"ISI000300104600007","ARTICLE ",12,2012,"Mechanical Engineering"
"ISI000300032700009","ARTICLE ",5,2012,"Chemical and Biological Engineering"
"ISI000299960700013","ARTICLE ",64,2012,"Electrical and Computer Engineering"
"ISI000299512000010","ARTICLE ",15,2012,"Electrical and Computer Engineering"
"ISI000299512000014","ARTICLE ",6,2012,"Electrical and Computer Engineering"
"ISI000299434300013","ARTICLE ",6,2012,"Electrical and Computer Engineering"
"ISI000299511600007","ARTICLE ",20,2012,"Chemical and Biological Engineering"
"ISI000299511600007","ARTICLE ",20,2012,"Mechanical Engineering"
"ISI000299312700009","ARTICLE ",21,2012,"Mechanical Engineering"
"ISI000298478400002","ARTICLE ",48,2012,"Materials Engineering"
"ISI000299453200009","ARTICLE ",9,2012,"Electrical and Computer Engineering"
"ISI000299327800015","ARTICLE ",0,2012,"Materials Engineering"
"ISI000296755500022","ARTICLE ",12,2012,"Okanagan Campus"
"ISI000296014800059","ARTICLE ",22,2012,"Mechanical Engineering"
"ISI000296876400023","ARTICLE ",8,2012,"Mechanical Engineering"
"ISI000296876400054","ARTICLE ",94,2012,"Chemical and Biological Engineering"
"ISI000297890700021","ARTICLE ",21,2012,"Mechanical Engineering"
"ISI000297890700021","ARTICLE ",21,2012,"Chemical and Biological Engineering"
"ISI000298943200060","ARTICLE ",14,2012,"Chemical and Biological Engineering"
"ISI000300120600023","ARTICLE ",16,2012,"Electrical and Computer Engineering"
"ISI000299120300011","ARTICLE ",5,2012,"Chemical and Biological Engineering"
"ISI000327200401139","INPROCEEDINGS ",2,2012,"Electrical and Computer Engineering"
"ISI000327200407064","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000326960201135","INPROCEEDINGS ",3,2012,"Electrical and Computer Engineering"
"ISI000324538600063","INPROCEEDINGS ",1,2012,"Materials Engineering"
"ISI000325479800033","INPROCEEDINGS ",1,2012,"Materials Engineering"
"ISI000325479800045","INPROCEEDINGS ",0,2012,"Materials Engineering"
"ISI000325479800231","INPROCEEDINGS ",0,2012,"Materials Engineering"
"ISI000325479800261","INPROCEEDINGS ",1,2012,"Materials Engineering"
"ISI000325936000006","INPROCEEDINGS ",0,2012,"Materials Engineering"
"ISI000325936000008","INPROCEEDINGS ",0,2012,"Materials Engineering"
"ISI000325936000019","INPROCEEDINGS ",0,2012,"Materials Engineering"
"ISI000325936000020","INPROCEEDINGS ",0,2012,"Materials Engineering"
"ISI000325936000021","INPROCEEDINGS ",0,2012,"Materials Engineering"
"ISI000325936000023","INPROCEEDINGS ",1,2012,"Materials Engineering"
"ISI000322375100020","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000322375100062","INPROCEEDINGS ",2,2012,"Electrical and Computer Engineering"
"ISI000322375100066","INPROCEEDINGS ",4,2012,"Electrical and Computer Engineering"
"ISI000322375101095","INPROCEEDINGS ",11,2012,"Electrical and Computer Engineering"
"ISI000322375103047","INPROCEEDINGS ",1,2012,"Okanagan Campus"
"ISI000322375104070","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000322375105059","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000324580701176","INPROCEEDINGS ",2,2012,"Electrical and Computer Engineering"
"ISI000324580703051","INPROCEEDINGS ",1,2012,"Electrical and Computer Engineering"
"ISI000324580702085","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000320824300276","INPROCEEDINGS ",1,2012,"Electrical and Computer Engineering"
"ISI000324956000001","INPROCEEDINGS ",1,2012,"Okanagan Campus"
"ISI000324956000020","INPROCEEDINGS ",0,2012,"Okanagan Campus"
"ISI000325037500012","INPROCEEDINGS ",0,2012,"Okanagan Campus"
"ISI000325037500019","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000324221200068","INPROCEEDINGS ",3,2012,"Mechanical Engineering"
"ISI000324221300058","INPROCEEDINGS ",0,2012,"Okanagan Campus"
"ISI000324959400043","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000324654500062","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000322790800013","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000319334901124","INPROCEEDINGS ",6,2012,"Electrical and Computer Engineering"
"ISI000319334901195","INPROCEEDINGS ",1,2012,"Electrical and Computer Engineering"
"ISI000320854200027","INPROCEEDINGS ",3,2012,"Electrical and Computer Engineering"
"ISI000320625900060","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000320625900092","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000320625900118","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000320625900119","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000320625900122","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000320970700072","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000320970700091","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000320970700096","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000320970700128","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000320473500092","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000319487000125","INPROCEEDINGS ",1,2012,"Chemical and Biological Engineering"
"ISI000321063900055","INPROCEEDINGS ",3,2012,"Mechanical Engineering"
"ISI000320009200020","INPROCEEDINGS ",0,2012,"Okanagan Campus"
"ISI000320286600040","INPROCEEDINGS ",0,2012,"Okanagan Campus"
"ISI000320410000013","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000320410000083","INPROCEEDINGS ",0,2012,"Okanagan Campus"
"ISI000320410000093","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000320140200118","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000320140200119","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000320481100033","INPROCEEDINGS ",0,2012,"Okanagan Campus"
"ISI000320481100051","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000320481100070","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000320481100079","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000320481100080","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000320481100081","INPROCEEDINGS ",0,2012,"Okanagan Campus"
"ISI000320481100086","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000320270700184","INPROCEEDINGS ",2,2012,"Electrical and Computer Engineering"
"ISI000320611800136","INPROCEEDINGS ",2,2012,"Electrical and Computer Engineering"
"ISI000320140700062","INPROCEEDINGS ",0,2012,"Okanagan Campus"
"ISI000320286400015","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000320286400129","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000320286500018","INPROCEEDINGS ",0,2012,"Okanagan Campus"
"ISI000320286500021","INPROCEEDINGS ",0,2012,"Okanagan Campus"
"ISI000320286500026","INPROCEEDINGS ",0,2012,"Okanagan Campus"
"ISI000320286500031","INPROCEEDINGS ",0,2012,"Okanagan Campus"
"ISI000320205600003","ARTICLE ",15,2012,"Civil Engineering"
"ISI000320205600004","ARTICLE ",9,2012,"Civil Engineering"
"ISI000320205600012","ARTICLE ",0,2012,"Civil Engineering"
"ISI000319232600129","INPROCEEDINGS ",0,2012,"Biomedical Engineering"
"ISI000318714300017","INPROCEEDINGS ",2,2012,"Electrical and Computer Engineering"
"ISI000316869200127","INPROCEEDINGS ",0,2012,"Okanagan Campus"
"ISI000316869202001","INPROCEEDINGS ",0,2012,"Okanagan Campus"
"ISI000316869202065","INPROCEEDINGS ",2,2012,"Okanagan Campus"
"ISI000316869202074","INPROCEEDINGS ",3,2012,"Electrical and Computer Engineering"
"ISI000316565300032","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000317009100492","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000317009100377","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000317009100376","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000317009100375","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000316903700078","INPROCEEDINGS ",1,2012,"Electrical and Computer Engineering"
"ISI000316903701124","INPROCEEDINGS ",5,2012,"Electrical and Computer Engineering"
"ISI000317054300031","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000315671100002","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000315671100199","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000316387300078","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000315988000001","INPROCEEDINGS ",1,2012,"Electrical and Computer Engineering"
"ISI000315988000016","INPROCEEDINGS ",4,2012,"Electrical and Computer Engineering"
"ISI000315988000038","INPROCEEDINGS ",14,2012,"Electrical and Computer Engineering"
"ISI000310362402356","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000315024500018","INPROCEEDINGS ",4,2012,"Mechanical Engineering"
"ISI000315058000001","ARTICLE ",2,2012,"Electrical and Computer Engineering"
"ISI000315063800014","ARTICLE ",1,2012,"Mechanical Engineering"
"ISI000312384100141","INPROCEEDINGS ",1,2012,"Electrical and Computer Engineering"
"ISI000312865000443","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000314471100020","INPROCEEDINGS ",3,2012,"Electrical and Computer Engineering"
"ISI000313014600007","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000313929100013","ARTICLE ",15,2012,"Civil Engineering"
"ISI000313296501098","INPROCEEDINGS ",13,2012,"Electrical and Computer Engineering"
"ISI000313296502219","INPROCEEDINGS ",3,2012,"Electrical and Computer Engineering"
"ISI000313296502226","INPROCEEDINGS ",5,2012,"Electrical and Computer Engineering"
"ISI000313296503089","INPROCEEDINGS ",11,2012,"Electrical and Computer Engineering"
"ISI000313296503114","INPROCEEDINGS ",6,2012,"Electrical and Computer Engineering"
"ISI000313296503125","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000313296504007","INPROCEEDINGS ",9,2012,"Electrical and Computer Engineering"
"ISI000313296504008","INPROCEEDINGS ",2,2012,"Electrical and Computer Engineering"
"ISI000313296504010","INPROCEEDINGS ",2,2012,"Electrical and Computer Engineering"
"ISI000313296504033","INPROCEEDINGS ",7,2012,"Mechanical Engineering"
"ISI000313296505099","INPROCEEDINGS ",1,2012,"Electrical and Computer Engineering"
"ISI000313296506167","INPROCEEDINGS ",3,2012,"Mechanical Engineering"
"ISI000312855706037","INPROCEEDINGS ",3,2012,"Electrical and Computer Engineering"
"ISI000312855706155","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000312855703141","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000312855700050","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000312855707001","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000312855701041","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000312855701004","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000314022200056","INPROCEEDINGS ",3,2012,"Okanagan Campus"
"ISI000314022200059","INPROCEEDINGS ",6,2012,"Chemical and Biological Engineering"
"ISI000314022200080","INPROCEEDINGS ",0,2012,"Okanagan Campus"
"ISI000312670200019","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000312670200024","INPROCEEDINGS ",4,2012,"Electrical and Computer Engineering"
"ISI000312670200054","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000312670200055","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000312670200066","INPROCEEDINGS ",1,2012,"Electrical and Computer Engineering"
"ISI000312834500008","INPROCEEDINGS ",1,2012,"Electrical and Computer Engineering"
"ISI000312381401079","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000312381401150","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000312381402028","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000312381402035","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000312381402078","INPROCEEDINGS ",7,2012,"Electrical and Computer Engineering"
"ISI000312381403033","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000312381403124","INPROCEEDINGS ",20,2012,"Electrical and Computer Engineering"
"ISI000312381403245","INPROCEEDINGS ",1,2012,"Electrical and Computer Engineering"
"ISI000312381405083","INPROCEEDINGS ",1,2012,"Electrical and Computer Engineering"
"ISI000312953300099","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000313364900007","ARTICLE ",2,2012,"Okanagan Campus"
"ISI000313375400002","ARTICLE ",4,2012,"Mechanical Engineering"
"ISI000313375400005","ARTICLE ",5,2012,"Mechanical Engineering"
"ISI000313375400016","ARTICLE ",1,2012,"Mechanical Engineering"
